Datetime,Open,High,Low,Close,Adj Close,Volume,Date
2023-04-03 11:24:00-04:00,102.125,102.19000244140624,102.1050033569336,102.14990234375,102.14990234375,72915,
2023-04-03 11:25:00-04:00,102.1500015258789,102.16000366210938,102.06999969482422,102.1269989013672,102.1269989013672,58270,
2023-04-03 11:26:00-04:00,102.12000274658205,102.13999938964844,102.06999969482422,102.0749969482422,102.0749969482422,35458,
2023-04-03 11:27:00-04:00,102.08000183105467,102.1999969482422,102.08000183105467,102.18000030517578,102.18000030517578,61832,
2023-04-03 11:28:00-04:00,102.1854019165039,102.1854019165039,102.08000183105467,102.0999984741211,102.0999984741211,54884,
2023-04-03 11:29:00-04:00,102.10350036621094,102.1500015258789,102.0730972290039,102.1500015258789,102.1500015258789,47796,
2023-04-03 11:30:00-04:00,102.13999938964844,102.14990234375,102.1050033569336,102.13500213623048,102.13500213623048,40179,
2023-04-03 11:31:00-04:00,102.13999938964844,102.2699966430664,102.13999938964844,102.2677001953125,102.2677001953125,75746,
2023-04-03 11:32:00-04:00,102.2686996459961,102.29000091552734,102.25,102.2699966430664,102.2699966430664,85244,
2023-04-03 11:33:00-04:00,102.2677993774414,102.2699966430664,102.19869995117188,102.2499008178711,102.2499008178711,85882,
2023-04-03 11:34:00-04:00,102.25499725341795,102.29000091552734,102.19730377197266,102.29000091552734,102.29000091552734,42739,
2023-04-03 11:35:00-04:00,102.2925033569336,102.33000183105467,102.2699966430664,102.30999755859376,102.30999755859376,63725,
2023-04-03 11:36:00-04:00,102.31500244140624,102.31990051269533,102.22000122070312,102.22000122070312,102.22000122070312,60880,
2023-04-03 11:37:00-04:00,102.22000122070312,102.25,102.0999984741211,102.2302017211914,102.2302017211914,67089,
2023-04-03 11:38:00-04:00,102.2301025390625,102.24919891357422,102.13999938964844,102.16000366210938,102.16000366210938,82266,
2023-04-03 11:39:00-04:00,102.16130065917967,102.18000030517578,102.11289978027344,102.13500213623048,102.13500213623048,61551,
2023-04-03 11:40:00-04:00,102.13500213623048,102.14920043945312,102.04000091552734,102.06500244140624,102.06500244140624,69903,
2023-04-03 11:41:00-04:00,102.05999755859376,102.08999633789062,102.04000091552734,102.06289672851562,102.06289672851562,66212,
2023-04-03 11:42:00-04:00,102.06500244140624,102.13999938964844,102.02999877929688,102.06990051269533,102.06990051269533,57162,
2023-04-03 11:43:00-04:00,102.06999969482422,102.06999969482422,102.01000213623048,102.04000091552734,102.04000091552734,76661,
2023-04-03 11:44:00-04:00,102.04000091552734,102.05999755859376,101.96610260009766,102.01000213623048,102.01000213623048,69570,
2023-04-03 11:45:00-04:00,102.01000213623048,102.06999969482422,102.0,102.05500030517578,102.05500030517578,47628,
2023-04-03 11:46:00-04:00,102.05999755859376,102.08999633789062,102.0199966430664,102.0199966430664,102.0199966430664,34266,
2023-04-03 11:47:00-04:00,102.0250015258789,102.16000366210938,102.02010345458984,102.1500015258789,102.1500015258789,87709,
2023-04-03 11:48:00-04:00,102.16000366210938,102.19000244140624,102.11000061035156,102.12999725341795,102.12999725341795,40200,
2023-04-03 11:49:00-04:00,102.13500213623048,102.2249984741211,102.12999725341795,102.18180084228516,102.18180084228516,47308,
2023-04-03 11:50:00-04:00,102.1999969482422,102.20999908447266,102.1500015258789,102.16999816894533,102.16999816894533,43356,
2023-04-03 11:51:00-04:00,102.16680145263672,102.1999969482422,102.10009765625,102.12000274658205,102.12000274658205,34263,
2023-04-03 11:52:00-04:00,102.125,102.13999938964844,102.06999969482422,102.08000183105467,102.08000183105467,42055,
2023-04-03 11:53:00-04:00,102.08999633789062,102.1050033569336,102.08000183105467,102.08599853515624,102.08599853515624,26190,
2023-04-03 11:54:00-04:00,102.08499908447266,102.12999725341795,102.05500030517578,102.09559631347656,102.09559631347656,39712,
2023-04-03 11:55:00-04:00,102.09549713134766,102.20999908447266,102.09500122070312,102.20999908447266,102.20999908447266,52841,
2023-04-03 11:56:00-04:00,102.22000122070312,102.23999786376952,102.16000366210938,102.2042999267578,102.2042999267578,46413,
2023-04-03 11:57:00-04:00,102.1999969482422,102.1999969482422,102.1500015258789,102.16000366210938,102.16000366210938,45177,
2023-04-03 11:58:00-04:00,102.1500015258789,102.1500015258789,102.0999984741211,102.13999938964844,102.13999938964844,45420,
2023-04-03 11:59:00-04:00,102.13999938964844,102.21009826660156,102.12999725341795,102.21009826660156,102.21009826660156,33924,
2023-04-03 12:00:00-04:00,102.21910095214844,102.26000213623048,102.1500015258789,102.16999816894533,102.16999816894533,37813,
2023-04-03 12:01:00-04:00,102.16999816894533,102.18990325927734,102.0999984741211,102.18990325927734,102.18990325927734,42201,
2023-04-03 12:02:00-04:00,102.18000030517578,102.19000244140624,102.11000061035156,102.16999816894533,102.16999816894533,33948,
2023-04-03 12:03:00-04:00,102.16999816894533,102.23999786376952,102.1449966430664,102.23999786376952,102.23999786376952,39641,
2023-04-03 12:04:00-04:00,102.23789978027344,102.26000213623048,102.16500091552734,102.18000030517578,102.18000030517578,35211,
2023-04-03 12:05:00-04:00,102.18000030517578,102.19000244140624,102.1500015258789,102.16000366210938,102.16000366210938,28634,
2023-04-03 12:06:00-04:00,102.15239715576172,102.1750030517578,102.11000061035156,102.16000366210938,102.16000366210938,42000,
2023-04-03 12:07:00-04:00,102.16500091552734,102.17559814453124,102.135498046875,102.16000366210938,102.16000366210938,20431,
2023-04-03 12:08:00-04:00,102.16000366210938,102.19499969482422,102.12999725341795,102.18000030517578,102.18000030517578,35656,
2023-04-03 12:09:00-04:00,102.19000244140624,102.22000122070312,102.12999725341795,102.13500213623048,102.13500213623048,53454,
2023-04-03 12:10:00-04:00,102.13500213623048,102.13500213623048,102.05999755859376,102.08499908447266,102.08499908447266,63281,
2023-04-03 12:11:00-04:00,102.08499908447266,102.19000244140624,102.08499908447266,102.17469787597656,102.17469787597656,143372,
2023-04-03 12:12:00-04:00,102.18090057373048,102.20790100097656,102.1500015258789,102.20790100097656,102.20790100097656,31842,
2023-04-03 12:13:00-04:00,102.1999969482422,102.20999908447266,102.13999938964844,102.15499877929688,102.15499877929688,23135,
2023-04-03 12:14:00-04:00,102.15499877929688,102.1999969482422,102.15499877929688,102.16999816894533,102.16999816894533,33853,
2023-04-03 12:15:00-04:00,102.18000030517578,102.27999877929688,102.16999816894533,102.25550079345705,102.25550079345705,52053,
2023-04-03 12:16:00-04:00,102.26499938964844,102.2699966430664,102.22000122070312,102.24500274658205,102.24500274658205,44883,
2023-04-03 12:17:00-04:00,102.25,102.26000213623048,102.22000122070312,102.22550201416016,102.22550201416016,59680,
2023-04-03 12:18:00-04:00,102.2249984741211,102.2300033569336,102.16000366210938,102.16500091552734,102.16500091552734,42853,
2023-04-03 12:19:00-04:00,102.1750030517578,102.1999969482422,102.1500015258789,102.1999969482422,102.1999969482422,57283,
2023-04-03 12:20:00-04:00,102.20500183105467,102.25499725341795,102.20189666748048,102.24549865722656,102.24549865722656,31894,
2023-04-03 12:21:00-04:00,102.23179626464844,102.2699966430664,102.19860076904295,102.2249984741211,102.2249984741211,48499,
2023-04-03 12:22:00-04:00,102.2229995727539,102.2300033569336,102.18499755859376,102.21880340576172,102.21880340576172,31891,
2023-04-03 12:23:00-04:00,102.22000122070312,102.24610137939452,102.18000030517578,102.24610137939452,102.24610137939452,40999,
2023-04-03 12:24:00-04:00,102.24859619140624,102.3093032836914,102.24859619140624,102.3093032836914,102.3093032836914,63308,
2023-04-03 12:25:00-04:00,102.30599975585938,102.30999755859376,102.25,102.27999877929688,102.27999877929688,46943,
2023-04-03 12:26:00-04:00,102.28500366210938,102.33989715576172,102.25,102.32119750976562,102.32119750976562,62790,
2023-04-03 12:27:00-04:00,102.33000183105467,102.3499984741211,102.20999908447266,102.2300033569336,102.2300033569336,45267,
2023-04-03 12:28:00-04:00,102.2300033569336,102.2699966430664,102.20999908447266,102.22000122070312,102.22000122070312,40899,
2023-04-03 12:29:00-04:00,102.21499633789062,102.22000122070312,102.18000030517578,102.18000030517578,102.18000030517578,41538,
2023-04-03 12:30:00-04:00,102.18000030517578,102.1999969482422,102.12999725341795,102.16000366210938,102.16000366210938,73435,
2023-04-03 12:31:00-04:00,102.1500015258789,102.16999816894533,102.0885009765625,102.13999938964844,102.13999938964844,68109,
2023-04-03 12:32:00-04:00,102.14720153808594,102.16999816894533,102.12999725341795,102.15499877929688,102.15499877929688,20956,
2023-04-03 12:33:00-04:00,102.16000366210938,102.21540069580078,102.16000366210938,102.20899963378906,102.20899963378906,30731,
2023-04-03 12:34:00-04:00,102.20500183105467,102.25,102.20500183105467,102.2300033569336,102.2300033569336,39528,
2023-04-03 12:35:00-04:00,102.2300033569336,102.27999877929688,102.21009826660156,102.2300033569336,102.2300033569336,64920,
2023-04-03 12:36:00-04:00,102.2300033569336,102.25,102.19000244140624,102.2218017578125,102.2218017578125,39838,
2023-04-03 12:37:00-04:00,102.22000122070312,102.22599792480467,102.16000366210938,102.16000366210938,102.16000366210938,61284,
2023-04-03 12:38:00-04:00,102.16999816894533,102.19000244140624,102.13999938964844,102.16999816894533,102.16999816894533,37792,
2023-04-03 12:39:00-04:00,102.17880249023438,102.19000244140624,102.13999938964844,102.16000366210938,102.16000366210938,25726,
2023-04-03 12:40:00-04:00,102.1500015258789,102.15499877929688,102.08000183105467,102.0999984741211,102.0999984741211,134622,
2023-04-03 12:41:00-04:00,102.11000061035156,102.14520263671876,102.08100128173828,102.1050033569336,102.1050033569336,135538,
2023-04-03 12:42:00-04:00,102.11000061035156,102.11000061035156,102.0250015258789,102.0354995727539,102.0354995727539,129782,
2023-04-03 12:43:00-04:00,102.03500366210938,102.05359649658205,101.9800033569336,101.9800033569336,101.9800033569336,57246,
2023-04-03 12:44:00-04:00,101.97000122070312,102.0,101.9499969482422,101.98999786376952,101.98999786376952,44561,
2023-04-03 12:45:00-04:00,101.9800033569336,102.05999755859376,101.95999908447266,102.05549621582033,102.05549621582033,59699,
2023-04-03 12:46:00-04:00,102.052001953125,102.052001953125,102.0199966430664,102.0199966430664,102.0199966430664,30668,
2023-04-03 12:47:00-04:00,102.0199966430664,102.04499816894533,101.98999786376952,101.99009704589844,101.99009704589844,30070,
2023-04-03 12:48:00-04:00,101.98999786376952,102.0199966430664,101.9499969482422,101.9499969482422,101.9499969482422,63137,
2023-04-03 12:49:00-04:00,101.95989990234376,101.99009704589844,101.91000366210938,101.97000122070312,101.97000122070312,99537,
2023-04-03 12:50:00-04:00,101.97720336914062,101.98999786376952,101.91000366210938,101.98999786376952,101.98999786376952,48537,
2023-04-03 12:51:00-04:00,102.0,102.0999984741211,101.98999786376952,102.08000183105467,102.08000183105467,65774,
2023-04-03 12:52:00-04:00,102.08000183105467,102.08000183105467,102.0199966430664,102.0500030517578,102.0500030517578,38421,
2023-04-03 12:53:00-04:00,102.04499816894533,102.04499816894533,101.94000244140624,101.94000244140624,101.94000244140624,45951,
2023-04-03 12:54:00-04:00,101.94409942626952,101.98999786376952,101.91999816894533,101.94499969482422,101.94499969482422,56495,
2023-04-03 12:55:00-04:00,101.94010162353516,101.98999786376952,101.94000244140624,101.95269775390624,101.95269775390624,50469,
2023-04-03 12:56:00-04:00,101.9499969482422,101.98999786376952,101.91999816894533,101.9800033569336,101.9800033569336,46567,
2023-04-03 12:57:00-04:00,101.9749984741211,102.02549743652344,101.97000122070312,102.0,102.0,61832,
2023-04-03 12:58:00-04:00,101.99479675292967,102.0,101.88999938964844,101.9268035888672,101.9268035888672,59059,
2023-04-03 12:59:00-04:00,101.91999816894533,101.95500183105467,101.87999725341795,101.90360260009766,101.90360260009766,60859,
2023-04-03 13:00:00-04:00,101.9000015258789,101.90989685058594,101.8499984741211,101.87989807128906,101.87989807128906,65348,
2023-04-03 13:01:00-04:00,101.86499786376952,101.9000015258789,101.80999755859376,101.83999633789062,101.83999633789062,77465,
2023-04-03 13:02:00-04:00,101.83999633789062,101.88990020751952,101.81999969482422,101.83000183105467,101.83000183105467,84747,
2023-04-03 13:03:00-04:00,101.83000183105467,101.87999725341795,101.80999755859376,101.86000061035156,101.86000061035156,1259915,
2023-04-03 13:04:00-04:00,101.85299682617188,101.93000030517578,101.84500122070312,101.9000015258789,101.9000015258789,64104,
2023-04-03 13:05:00-04:00,101.90799713134766,101.9499969482422,101.9000015258789,101.9010009765625,101.9010009765625,47172,
2023-04-03 13:06:00-04:00,101.91000366210938,101.918701171875,101.86000061035156,101.86990356445312,101.86990356445312,38456,
2023-04-03 13:07:00-04:00,101.86000061035156,101.87000274658205,101.77999877929688,101.83499908447266,101.83499908447266,88937,
2023-04-03 13:08:00-04:00,101.83599853515624,101.91000366210938,101.83000183105467,101.87999725341795,101.87999725341795,44213,
2023-04-03 13:09:00-04:00,101.87560272216795,101.93000030517578,101.87000274658205,101.9000015258789,101.9000015258789,95372,
2023-04-03 13:10:00-04:00,101.9000015258789,101.94000244140624,101.84390258789062,101.8499984741211,101.8499984741211,64801,
2023-04-03 13:11:00-04:00,101.8550033569336,101.875,101.79000091552734,101.80249786376952,101.80249786376952,72299,
2023-04-03 13:12:00-04:00,101.80500030517578,101.86000061035156,101.79000091552734,101.8000030517578,101.8000030517578,75487,
2023-04-03 13:13:00-04:00,101.79499816894533,101.885498046875,101.7750015258789,101.87000274658205,101.87000274658205,70380,
2023-04-03 13:14:00-04:00,101.87000274658205,101.91500091552734,101.85260009765624,101.86000061035156,101.86000061035156,41094,
2023-04-03 13:15:00-04:00,101.87000274658205,101.87000274658205,101.77020263671876,101.80999755859376,101.80999755859376,65553,
2023-04-03 13:16:00-04:00,101.81089782714844,101.86000061035156,101.76000213623048,101.7699966430664,101.7699966430664,80605,
2023-04-03 13:17:00-04:00,101.7699966430664,101.80010223388672,101.7300033569336,101.8000030517578,101.8000030517578,107453,
2023-04-03 13:18:00-04:00,101.8000030517578,101.8499984741211,101.77030181884766,101.81739807128906,101.81739807128906,52105,
2023-04-03 13:19:00-04:00,101.81999969482422,101.88999938964844,101.80999755859376,101.8634033203125,101.8634033203125,35099,
2023-04-03 13:20:00-04:00,101.87000274658205,101.94000244140624,101.86000061035156,101.94000244140624,101.94000244140624,61130,
2023-04-03 13:21:00-04:00,101.94000244140624,101.96499633789062,101.86090087890624,101.91999816894533,101.91999816894533,71301,
2023-04-03 13:22:00-04:00,101.9000015258789,101.91010284423828,101.87000274658205,101.91010284423828,101.91010284423828,35758,
2023-04-03 13:23:00-04:00,101.91829681396484,101.9499969482422,101.90499877929688,101.9250030517578,101.9250030517578,32665,
2023-04-03 13:24:00-04:00,101.9250030517578,101.94000244140624,101.9000015258789,101.94000244140624,101.94000244140624,28521,
2023-04-03 13:25:00-04:00,101.94499969482422,101.9499969482422,101.91000366210938,101.93000030517578,101.93000030517578,40480,
2023-04-03 13:26:00-04:00,101.91500091552734,101.91500091552734,101.86000061035156,101.87999725341795,101.87999725341795,36055,
2023-04-03 13:27:00-04:00,101.88939666748048,101.89510345458984,101.80500030517578,101.83000183105467,101.83000183105467,40666,
2023-04-03 13:28:00-04:00,101.81999969482422,101.83000183105467,101.75,101.7750015258789,101.7750015258789,85685,
2023-04-03 13:29:00-04:00,101.777099609375,101.777099609375,101.68000030517578,101.72000122070312,101.72000122070312,113913,
2023-04-03 13:30:00-04:00,101.70999908447266,101.7499008178711,101.6999969482422,101.74949645996094,101.74949645996094,57783,
2023-04-03 13:31:00-04:00,101.75,101.75990295410156,101.58999633789062,101.61000061035156,101.61000061035156,140678,
2023-04-03 13:32:00-04:00,101.60990142822266,101.69989776611328,101.59010314941406,101.68000030517578,101.68000030517578,63801,
2023-04-03 13:33:00-04:00,101.69000244140624,101.72429656982422,101.66999816894533,101.70500183105467,101.70500183105467,45566,
2023-04-03 13:34:00-04:00,101.70249938964844,101.7584991455078,101.69989776611328,101.7249984741211,101.7249984741211,41446,
2023-04-03 13:35:00-04:00,101.72000122070312,101.77999877929688,101.72000122070312,101.7699966430664,101.7699966430664,85189,
2023-04-03 13:36:00-04:00,101.7750015258789,101.94429779052734,101.7699966430664,101.93000030517578,101.93000030517578,103663,
2023-04-03 13:37:00-04:00,101.9250030517578,101.95989990234376,101.87999725341795,101.9499969482422,101.9499969482422,81307,
2023-04-03 13:38:00-04:00,101.94969940185548,101.95999908447266,101.91999816894533,101.9499969482422,101.9499969482422,50005,
2023-04-03 13:39:00-04:00,101.9499969482422,101.9499969482422,101.91999816894533,101.91999816894533,101.91999816894533,55203,
2023-04-03 13:40:00-04:00,101.9250030517578,101.96499633789062,101.88200378417967,101.92259979248048,101.92259979248048,99839,
2023-04-03 13:41:00-04:00,101.93000030517578,101.93000030517578,101.88999938964844,101.88999938964844,101.88999938964844,54013,
2023-04-03 13:42:00-04:00,101.88999938964844,101.9000015258789,101.80999755859376,101.81500244140624,101.81500244140624,60356,
2023-04-03 13:43:00-04:00,101.81430053710938,101.86000061035156,101.81009674072266,101.83000183105467,101.83000183105467,60384,
2023-04-03 13:44:00-04:00,101.83000183105467,101.86499786376952,101.81999969482422,101.8395004272461,101.8395004272461,31538,
2023-04-03 13:45:00-04:00,101.8249969482422,101.83000183105467,101.73999786376952,101.79010009765624,101.79010009765624,68776,
2023-04-03 13:46:00-04:00,101.79000091552734,101.79000091552734,101.6999969482422,101.70999908447266,101.70999908447266,44017,
2023-04-03 13:47:00-04:00,101.72000122070312,101.76840209960938,101.68000030517578,101.75599670410156,101.75599670410156,47281,
2023-04-03 13:48:00-04:00,101.76000213623048,101.76499938964844,101.64230346679688,101.64230346679688,101.64230346679688,67703,
2023-04-03 13:49:00-04:00,101.64009857177734,101.66999816894533,101.60009765625,101.61499786376952,101.61499786376952,64860,
2023-04-03 13:50:00-04:00,101.61000061035156,101.6677017211914,101.58000183105467,101.64009857177734,101.64009857177734,78907,
2023-04-03 13:51:00-04:00,101.63999938964844,101.68879699707033,101.63500213623048,101.64240264892578,101.64240264892578,44728,
2023-04-03 13:52:00-04:00,101.6500015258789,101.66500091552734,101.62999725341795,101.6312026977539,101.6312026977539,52026,
2023-04-03 13:53:00-04:00,101.63079833984376,101.66000366210938,101.60009765625,101.6050033569336,101.6050033569336,35842,
2023-04-03 13:54:00-04:00,101.60330200195312,101.69989776611328,101.58000183105467,101.69989776611328,101.69989776611328,57709,
2023-04-03 13:55:00-04:00,101.69499969482422,101.69499969482422,101.5999984741211,101.61499786376952,101.61499786376952,43471,
2023-04-03 13:56:00-04:00,101.61499786376952,101.71990203857422,101.61000061035156,101.71990203857422,101.71990203857422,55968,
2023-04-03 13:57:00-04:00,101.72000122070312,101.8000030517578,101.72000122070312,101.75450134277344,101.75450134277344,85665,
2023-04-03 13:58:00-04:00,101.76000213623048,101.7699966430664,101.72000122070312,101.75990295410156,101.75990295410156,37441,
2023-04-03 13:59:00-04:00,101.7583999633789,101.7750015258789,101.71189880371094,101.7301025390625,101.7301025390625,47896,
2023-04-03 14:00:00-04:00,101.73999786376952,101.75499725341795,101.69149780273438,101.70500183105467,101.70500183105467,43192,
2023-04-03 14:01:00-04:00,101.70999908447266,101.73500061035156,101.6999969482422,101.7300033569336,101.7300033569336,26334,
2023-04-03 14:02:00-04:00,101.7249984741211,101.7300033569336,101.63770294189452,101.69000244140624,101.69000244140624,35513,
2023-04-03 14:03:00-04:00,101.6999969482422,101.75,101.66999816894533,101.72000122070312,101.72000122070312,46811,
2023-04-03 14:04:00-04:00,101.70999908447266,101.70999908447266,101.5999984741211,101.63500213623048,101.63500213623048,44063,
2023-04-03 14:05:00-04:00,101.62999725341795,101.63999938964844,101.58999633789062,101.58999633789062,101.58999633789062,42336,
2023-04-03 14:06:00-04:00,101.59310150146484,101.62999725341795,101.5500030517578,101.55989837646484,101.55989837646484,77572,
2023-04-03 14:07:00-04:00,101.55570220947266,101.5999984741211,101.54000091552734,101.59220123291016,101.59220123291016,36431,
2023-04-03 14:08:00-04:00,101.59300231933594,101.6500015258789,101.54000091552734,101.61000061035156,101.61000061035156,82734,
2023-04-03 14:09:00-04:00,101.61499786376952,101.62000274658205,101.5500030517578,101.572998046875,101.572998046875,78134,
2023-04-03 14:10:00-04:00,101.56999969482422,101.62000274658205,101.5199966430664,101.57009887695312,101.57009887695312,71865,
2023-04-03 14:11:00-04:00,101.56999969482422,101.6500015258789,101.56999969482422,101.62000274658205,101.62000274658205,63463,
2023-04-03 14:12:00-04:00,101.61009979248048,101.61990356445312,101.5500030517578,101.58000183105467,101.58000183105467,56326,
2023-04-03 14:13:00-04:00,101.58989715576172,101.61000061035156,101.55729675292967,101.55729675292967,101.55729675292967,51733,
2023-04-03 14:14:00-04:00,101.5500030517578,101.55999755859376,101.5199966430664,101.53500366210938,101.53500366210938,74200,
2023-04-03 14:15:00-04:00,101.53500366210938,101.56999969482422,101.5199966430664,101.5250015258789,101.5250015258789,45795,
2023-04-03 14:16:00-04:00,101.5199966430664,101.54820251464844,101.51000213623048,101.5250015258789,101.5250015258789,51698,
2023-04-03 14:17:00-04:00,101.52999877929688,101.55709838867188,101.46499633789062,101.47000122070312,101.47000122070312,130107,
2023-04-03 14:18:00-04:00,101.46990203857422,101.5084991455078,101.43000030517578,101.5,101.5,73464,
2023-04-03 14:19:00-04:00,101.49500274658205,101.54000091552734,101.4800033569336,101.53500366210938,101.53500366210938,48061,
2023-04-03 14:20:00-04:00,101.53500366210938,101.5999984741211,101.51000213623048,101.58499908447266,101.58499908447266,68864,
2023-04-03 14:21:00-04:00,101.5876007080078,101.5876007080078,101.52169799804688,101.52999877929688,101.52999877929688,31368,
2023-04-03 14:22:00-04:00,101.5250015258789,101.55999755859376,101.5199966430664,101.53269958496094,101.53269958496094,62976,
2023-04-03 14:23:00-04:00,101.53710174560548,101.55999755859376,101.51129913330078,101.55999755859376,101.55999755859376,41459,
2023-04-03 14:24:00-04:00,101.55999755859376,101.61959838867188,101.55999755859376,101.58499908447266,101.58499908447266,57572,
2023-04-03 14:25:00-04:00,101.58499908447266,101.63999938964844,101.55999755859376,101.63999938964844,101.63999938964844,46480,
2023-04-03 14:26:00-04:00,101.63500213623048,101.72000122070312,101.62000274658205,101.71009826660156,101.71009826660156,61699,
2023-04-03 14:27:00-04:00,101.71499633789062,101.72000122070312,101.622802734375,101.63999938964844,101.63999938964844,53725,
2023-04-03 14:28:00-04:00,101.6500015258789,101.72989654541016,101.6500015258789,101.72000122070312,101.72000122070312,40354,
2023-04-03 14:29:00-04:00,101.71160125732422,101.71700286865234,101.68000030517578,101.70999908447266,101.70999908447266,220699,
2023-04-03 14:30:00-04:00,101.70999908447266,101.73999786376952,101.6999969482422,101.73999786376952,101.73999786376952,56437,
2023-04-03 14:31:00-04:00,101.74400329589844,101.75,101.7249984741211,101.75,101.75,34425,
2023-04-03 14:32:00-04:00,101.73999786376952,101.83999633789062,101.73999786376952,101.81009674072266,101.81009674072266,76078,
2023-04-03 14:33:00-04:00,101.81179809570312,101.81999969482422,101.79039764404295,101.8136978149414,101.8136978149414,41921,
2023-04-03 14:34:00-04:00,101.8198013305664,101.83999633789062,101.79000091552734,101.79499816894533,101.79499816894533,37401,
2023-04-03 14:35:00-04:00,101.79239654541016,101.8499984741211,101.77760314941406,101.83499908447266,101.83499908447266,71474,
2023-04-03 14:36:00-04:00,101.83499908447266,101.87000274658205,101.8231964111328,101.84500122070312,101.84500122070312,44293,
2023-04-03 14:37:00-04:00,101.8427963256836,101.88990020751952,101.8427963256836,101.87999725341795,101.87999725341795,34492,
2023-04-03 14:38:00-04:00,101.8748016357422,101.91999816894533,101.87000274658205,101.91500091552734,101.91500091552734,39286,
2023-04-03 14:39:00-04:00,101.91500091552734,101.9499969482422,101.89550018310548,101.91500091552734,101.91500091552734,70376,
2023-04-03 14:40:00-04:00,101.91999816894533,101.92769622802734,101.87999725341795,101.90499877929688,101.90499877929688,65981,
2023-04-03 14:41:00-04:00,101.9000015258789,101.93000030517578,101.88500213623048,101.9000015258789,101.9000015258789,45218,
2023-04-03 14:42:00-04:00,101.88999938964844,101.93000030517578,101.87999725341795,101.88990020751952,101.88990020751952,38517,
2023-04-03 14:43:00-04:00,101.88500213623048,101.88999938964844,101.83989715576172,101.84500122070312,101.84500122070312,73120,
2023-04-03 14:44:00-04:00,101.84500122070312,101.87999725341795,101.83000183105467,101.85079956054688,101.85079956054688,35978,
2023-04-03 14:45:00-04:00,101.84500122070312,101.87999725341795,101.83999633789062,101.84549713134766,101.84549713134766,35325,
2023-04-03 14:46:00-04:00,101.84500122070312,101.91500091552734,101.83999633789062,101.91449737548828,101.91449737548828,49560,
2023-04-03 14:47:00-04:00,101.90599822998048,101.9499969482422,101.9000015258789,101.94650268554688,101.94650268554688,44668,
2023-04-03 14:48:00-04:00,101.9499969482422,101.95999908447266,101.91000366210938,101.94499969482422,101.94499969482422,51722,
2023-04-03 14:49:00-04:00,101.94000244140624,101.9499969482422,101.9000015258789,101.93499755859376,101.93499755859376,49096,
2023-04-03 14:50:00-04:00,101.93499755859376,101.947998046875,101.9000015258789,101.93499755859376,101.93499755859376,34883,
2023-04-03 14:51:00-04:00,101.93000030517578,101.97000122070312,101.91000366210938,101.96189880371094,101.96189880371094,62668,
2023-04-03 14:52:00-04:00,101.96009826660156,102.00599670410156,101.94000244140624,101.95700073242188,101.95700073242188,61562,
2023-04-03 14:53:00-04:00,101.9564971923828,101.97000122070312,101.9198989868164,101.9219970703125,101.9219970703125,49560,
2023-04-03 14:54:00-04:00,101.92269897460938,101.94000244140624,101.87000274658205,101.93000030517578,101.93000030517578,75949,
2023-04-03 14:55:00-04:00,101.92780303955078,101.93720245361328,101.9000015258789,101.9250030517578,101.9250030517578,28185,
2023-04-03 14:56:00-04:00,101.9207000732422,101.94000244140624,101.86000061035156,101.88500213623048,101.88500213623048,95675,
2023-04-03 14:57:00-04:00,101.9000015258789,101.91999816894533,101.87000274658205,101.8949966430664,101.8949966430664,43005,
2023-04-03 14:58:00-04:00,101.88999938964844,101.93000030517578,101.88999938964844,101.91000366210938,101.91000366210938,36805,
2023-04-03 14:59:00-04:00,101.91500091552734,101.94709777832033,101.88999938964844,101.94499969482422,101.94499969482422,49079,
2023-04-03 15:00:00-04:00,101.9499969482422,102.0,101.94499969482422,101.9749984741211,101.9749984741211,63050,
2023-04-03 15:01:00-04:00,101.97000122070312,101.9875030517578,101.91500091552734,101.9800033569336,101.9800033569336,57515,
2023-04-03 15:02:00-04:00,101.98500061035156,102.05999755859376,101.9531021118164,102.0250015258789,102.0250015258789,124558,
2023-04-03 15:03:00-04:00,102.0250015258789,102.03510284423828,101.97000122070312,101.9999008178711,101.9999008178711,51753,
2023-04-03 15:04:00-04:00,101.98999786376952,101.99500274658205,101.9000015258789,101.94000244140624,101.94000244140624,64735,
2023-04-03 15:05:00-04:00,101.94499969482422,102.04000091552734,101.94499969482422,102.02189636230467,102.02189636230467,71596,
2023-04-03 15:06:00-04:00,102.02999877929688,102.04000091552734,102.00499725341795,102.03589630126952,102.03589630126952,43907,
2023-04-03 15:07:00-04:00,102.02999877929688,102.04759979248048,101.95059967041016,101.95500183105467,101.95500183105467,53137,
2023-04-03 15:08:00-04:00,101.9499969482422,102.03500366210938,101.9499969482422,102.0022964477539,102.0022964477539,46620,
2023-04-03 15:09:00-04:00,102.01000213623048,102.04550170898438,101.9800033569336,102.0199966430664,102.0199966430664,61477,
2023-04-03 15:10:00-04:00,102.0199966430664,102.05999755859376,102.01000213623048,102.04499816894533,102.04499816894533,41588,
2023-04-03 15:11:00-04:00,102.04010009765624,102.11000061035156,102.02999877929688,102.09500122070312,102.09500122070312,68036,
2023-04-03 15:12:00-04:00,102.08999633789062,102.1750030517578,102.06999969482422,102.16500091552734,102.16500091552734,78223,
2023-04-03 15:13:00-04:00,102.16600036621094,102.18000030517578,102.09040069580078,102.1050033569336,102.1050033569336,76518,
2023-04-03 15:14:00-04:00,102.1050033569336,102.125,102.08000183105467,102.08999633789062,102.08999633789062,67815,
