Datetime,Open,High,Low,Close,Adj Close,Volume,Date
2023-03-17 12:18:00-04:00,92.37999725341795,92.4000015258789,92.27999877929688,92.27999877929688,92.27999877929688,3405,
2023-03-17 12:19:00-04:00,92.25,92.27999877929688,92.1999969482422,92.27999877929688,92.27999877929688,3799,
2023-03-17 12:20:00-04:00,92.29499816894533,92.29499816894533,92.26000213623048,92.26000213623048,92.26000213623048,1149,
2023-03-17 12:21:00-04:00,92.25,92.25,92.1449966430664,92.1449966430664,92.1449966430664,3318,
2023-03-17 12:22:00-04:00,92.12999725341795,92.22000122070312,92.125,92.19499969482422,92.19499969482422,3195,
2023-03-17 12:23:00-04:00,92.19499969482422,92.25499725341795,92.19499969482422,92.25499725341795,92.25499725341795,1630,
2023-03-17 12:24:00-04:00,92.25499725341795,92.25499725341795,92.22000122070312,92.23999786376952,92.23999786376952,4144,
2023-03-17 12:25:00-04:00,92.26000213623048,92.38999938964844,92.26000213623048,92.38999938964844,92.38999938964844,9911,
2023-03-17 12:26:00-04:00,92.4000015258789,92.40499877929688,92.3499984741211,92.40499877929688,92.40499877929688,4066,
2023-03-17 12:27:00-04:00,92.5,92.53500366210938,92.5,92.53500366210938,92.53500366210938,920,
2023-03-17 12:28:00-04:00,92.5500030517578,92.55999755859376,92.50499725341795,92.50499725341795,92.50499725341795,2562,
2023-03-17 12:29:00-04:00,92.5199966430664,92.5999984741211,92.5199966430664,92.55999755859376,92.55999755859376,3173,
2023-03-17 12:30:00-04:00,92.6050033569336,92.68000030517578,92.56999969482422,92.68000030517578,92.68000030517578,3602,
2023-03-17 12:31:00-04:00,92.83000183105467,92.83999633789062,92.72000122070312,92.72000122070312,92.72000122070312,5578,
2023-03-17 12:32:00-04:00,92.77999877929688,92.83999633789062,92.77999877929688,92.8000030517578,92.8000030517578,8325,
2023-03-17 12:33:00-04:00,92.76000213623048,92.76000213623048,92.6449966430664,92.6449966430664,92.6449966430664,1767,
2023-03-17 12:34:00-04:00,92.6449966430664,92.66999816894533,92.61000061035156,92.63999938964844,92.63999938964844,3390,
2023-03-17 12:35:00-04:00,92.6449966430664,92.6449966430664,92.58999633789062,92.61000061035156,92.61000061035156,2925,
2023-03-17 12:36:00-04:00,92.5999984741211,92.5999984741211,92.5199966430664,92.5500030517578,92.5500030517578,3857,
2023-03-17 12:37:00-04:00,92.5500030517578,92.5749969482422,92.54000091552734,92.54000091552734,92.54000091552734,2686,
2023-03-17 12:38:00-04:00,92.55999755859376,92.58999633789062,92.54000091552734,92.56500244140624,92.56500244140624,1326,
2023-03-17 12:39:00-04:00,92.56500244140624,92.66000366210938,92.55999755859376,92.58499908447266,92.58499908447266,5757,
2023-03-17 12:40:00-04:00,92.61000061035156,92.63500213623048,92.5500030517578,92.56999969482422,92.56999969482422,2573,
2023-03-17 12:41:00-04:00,92.63500213623048,92.63500213623048,92.5500030517578,92.55999755859376,92.55999755859376,2396,
2023-03-17 12:42:00-04:00,92.56999969482422,92.66999816894533,92.5500030517578,92.66999816894533,92.66999816894533,2812,
2023-03-17 12:43:00-04:00,92.70999908447266,92.70999908447266,92.63999938964844,92.66000366210938,92.66000366210938,3888,
2023-03-17 12:44:00-04:00,92.66000366210938,92.6999969482422,92.63500213623048,92.66000366210938,92.66000366210938,2976,
2023-03-17 12:45:00-04:00,92.62999725341795,92.6500015258789,92.48999786376952,92.48999786376952,92.48999786376952,4898,
2023-03-17 12:46:00-04:00,92.51499938964844,92.51499938964844,92.45999908447266,92.45999908447266,92.45999908447266,1702,
2023-03-17 12:47:00-04:00,92.47000122070312,92.58000183105467,92.4000015258789,92.58000183105467,92.58000183105467,5109,
2023-03-17 12:48:00-04:00,92.58190155029295,92.58499908447266,92.4800033569336,92.48500061035156,92.48500061035156,4141,
2023-03-17 12:49:00-04:00,92.5199966430664,92.53500366210938,92.51000213623048,92.53500366210938,92.53500366210938,1091,
2023-03-17 12:50:00-04:00,92.55999755859376,92.62999725341795,92.54000091552734,92.62999725341795,92.62999725341795,2043,
2023-03-17 12:51:00-04:00,92.63999938964844,92.63999938964844,92.58000183105467,92.58999633789062,92.58999633789062,3874,
2023-03-17 12:52:00-04:00,92.58000183105467,92.58000183105467,92.44000244140624,92.48999786376952,92.48999786376952,6611,
2023-03-17 12:53:00-04:00,92.5,92.52999877929688,92.48999786376952,92.5,92.5,1718,
2023-03-17 12:54:00-04:00,92.5,92.51000213623048,92.4499969482422,92.4800033569336,92.4800033569336,2550,
2023-03-17 12:55:00-04:00,92.4875030517578,92.56999969482422,92.4875030517578,92.5500030517578,92.5500030517578,3736,
2023-03-17 12:56:00-04:00,92.58499908447266,92.5999984741211,92.56099700927734,92.58499908447266,92.58499908447266,1455,
2023-03-17 12:57:00-04:00,92.6500015258789,92.73999786376952,92.6500015258789,92.73999786376952,92.73999786376952,2413,
2023-03-17 12:58:00-04:00,92.76000213623048,92.76000213623048,92.7300033569336,92.75,92.75,3030,
2023-03-17 12:59:00-04:00,92.73999786376952,92.7699966430664,92.7300033569336,92.7699966430664,92.7699966430664,3567,
2023-03-17 13:00:00-04:00,92.75499725341795,92.77999877929688,92.6500015258789,92.6500015258789,92.6500015258789,4625,
2023-03-17 13:01:00-04:00,92.625,92.70999908447266,92.625,92.70999908447266,92.70999908447266,2018,
2023-03-17 13:02:00-04:00,92.73999786376952,92.78500366210938,92.71749877929688,92.78500366210938,92.78500366210938,1513,
2023-03-17 13:03:00-04:00,92.7699966430664,92.86000061035156,92.76000213623048,92.86000061035156,92.86000061035156,3557,
2023-03-17 13:04:00-04:00,92.8499984741211,92.87750244140624,92.8499984741211,92.875,92.875,1718,
2023-03-17 13:05:00-04:00,92.91000366210938,92.93000030517578,92.7750015258789,92.93000030517578,92.93000030517578,5588,
2023-03-17 13:06:00-04:00,92.94000244140624,92.94000244140624,92.86750030517578,92.9000015258789,92.9000015258789,2305,
2023-03-17 13:07:00-04:00,92.91999816894533,92.9499969482422,92.9000015258789,92.9499969482422,92.9499969482422,2458,
2023-03-17 13:08:00-04:00,92.97000122070312,93.01000213623048,92.94450378417967,92.97000122070312,92.97000122070312,4616,
2023-03-17 13:09:00-04:00,92.9800033569336,92.98999786376952,92.97000122070312,92.97000122070312,92.97000122070312,1137,
2023-03-17 13:10:00-04:00,92.9499969482422,92.9800033569336,92.93000030517578,92.95999908447266,92.95999908447266,2558,
2023-03-17 13:11:00-04:00,92.95999908447266,93.05999755859376,92.91000366210938,93.05999755859376,93.05999755859376,2248,
2023-03-17 13:12:00-04:00,93.02999877929688,93.02999877929688,92.97000122070312,93.0199966430664,93.0199966430664,1937,
2023-03-17 13:13:00-04:00,93.0199966430664,93.08000183105467,93.0199966430664,93.0199966430664,93.0199966430664,6544,
2023-03-17 13:14:00-04:00,93.04000091552734,93.04000091552734,92.98999786376952,92.98999786376952,92.98999786376952,1560,
2023-03-17 13:15:00-04:00,93.0,93.01000213623048,92.93000030517578,92.95240020751952,92.95240020751952,7072,
2023-03-17 13:16:00-04:00,92.9499969482422,92.9800033569336,92.87999725341795,92.87999725341795,92.87999725341795,4935,
2023-03-17 13:17:00-04:00,92.87999725341795,92.8949966430664,92.76000213623048,92.79000091552734,92.79000091552734,3643,
2023-03-17 13:18:00-04:00,92.78500366210938,92.8499984741211,92.78500366210938,92.8249969482422,92.8249969482422,2960,
2023-03-17 13:19:00-04:00,92.84500122070312,92.91000366210938,92.83000183105467,92.91000366210938,92.91000366210938,3197,
2023-03-17 13:20:00-04:00,92.91000366210938,92.96209716796876,92.87000274658205,92.9499969482422,92.9499969482422,3847,
2023-03-17 13:21:00-04:00,92.9749984741211,93.12999725341795,92.9749984741211,93.11000061035156,93.11000061035156,2733,
2023-03-17 13:22:00-04:00,93.11000061035156,93.12000274658205,93.1050033569336,93.11499786376952,93.11499786376952,1379,
2023-03-17 13:23:00-04:00,93.11000061035156,93.13999938964844,93.08999633789062,93.13999938964844,93.13999938964844,5201,
2023-03-17 13:24:00-04:00,93.11499786376952,93.12000274658205,93.0500030517578,93.06500244140624,93.06500244140624,9401,
2023-03-17 13:25:00-04:00,93.05500030517578,93.05500030517578,93.0199966430664,93.02010345458984,93.02010345458984,2868,
2023-03-17 13:26:00-04:00,93.0199966430664,93.08000183105467,92.9800033569336,93.08000183105467,93.08000183105467,5015,
2023-03-17 13:27:00-04:00,93.04499816894533,93.10070037841795,93.04499816894533,93.09500122070312,93.09500122070312,2073,
2023-03-17 13:28:00-04:00,93.09500122070312,93.11000061035156,93.06999969482422,93.08999633789062,93.08999633789062,2765,
2023-03-17 13:29:00-04:00,93.0988998413086,93.0988998413086,93.0199966430664,93.02999877929688,93.02999877929688,3324,
2023-03-17 13:30:00-04:00,93.0199966430664,93.11499786376952,93.0199966430664,93.11499786376952,93.11499786376952,6560,
2023-03-17 13:31:00-04:00,93.08000183105467,93.1999969482422,93.08000183105467,93.12999725341795,93.12999725341795,3298,
2023-03-17 13:32:00-04:00,93.13999938964844,93.31500244140624,93.11000061035156,93.31500244140624,93.31500244140624,2466,
2023-03-17 13:33:00-04:00,93.31500244140624,93.37000274658205,93.20999908447266,93.22000122070312,93.22000122070312,4119,
2023-03-17 13:34:00-04:00,93.18000030517578,93.19000244140624,93.13999938964844,93.15499877929688,93.15499877929688,6137,
2023-03-17 13:35:00-04:00,93.16000366210938,93.16000366210938,93.08499908447266,93.12000274658205,93.12000274658205,1718,
2023-03-17 13:36:00-04:00,93.12000274658205,93.13999938964844,93.08000183105467,93.13999938964844,93.13999938964844,2216,
2023-03-17 13:37:00-04:00,93.16500091552734,93.18000030517578,93.09500122070312,93.0999984741211,93.0999984741211,2072,
2023-03-17 13:38:00-04:00,93.08000183105467,93.13999938964844,93.08000183105467,93.11499786376952,93.11499786376952,4352,
2023-03-17 13:39:00-04:00,93.16000366210938,93.22000122070312,93.16000366210938,93.22000122070312,93.22000122070312,2499,
2023-03-17 13:40:00-04:00,93.18000030517578,93.22000122070312,93.12000274658205,93.12999725341795,93.12999725341795,8654,
2023-03-17 13:41:00-04:00,93.11000061035156,93.12999725341795,93.0199966430664,93.0199966430664,93.0199966430664,5776,
2023-03-17 13:42:00-04:00,93.04000091552734,93.12999725341795,93.04000091552734,93.1125030517578,93.1125030517578,2267,
2023-03-17 13:43:00-04:00,93.12000274658205,93.16000366210938,93.12000274658205,93.1500015258789,93.1500015258789,1477,
2023-03-17 13:44:00-04:00,93.1999969482422,93.31999969482422,93.1999969482422,93.31999969482422,93.31999969482422,5507,
2023-03-17 13:45:00-04:00,93.29000091552734,93.35140228271484,93.29000091552734,93.30500030517578,93.30500030517578,1414,
2023-03-17 13:46:00-04:00,93.3000030517578,93.3000030517578,93.25,93.2699966430664,93.2699966430664,3213,
2023-03-17 13:47:00-04:00,93.2699966430664,93.3000030517578,93.2699966430664,93.3000030517578,93.3000030517578,2002,
2023-03-17 13:48:00-04:00,93.3550033569336,93.43499755859376,93.3550033569336,93.4000015258789,93.4000015258789,2036,
2023-03-17 13:49:00-04:00,93.41500091552734,93.41500091552734,93.29000091552734,93.31999969482422,93.31999969482422,5465,
2023-03-17 13:50:00-04:00,93.31999969482422,93.33999633789062,93.25,93.33999633789062,93.33999633789062,2163,
2023-03-17 13:51:00-04:00,93.33999633789062,93.37999725341795,93.3000030517578,93.3000030517578,93.3000030517578,4928,
2023-03-17 13:52:00-04:00,93.31500244140624,93.33999633789062,93.27999877929688,93.33509826660156,93.33509826660156,4802,
2023-03-17 13:53:00-04:00,93.31500244140624,93.33999633789062,93.29000091552734,93.29000091552734,93.29000091552734,1746,
2023-03-17 13:54:00-04:00,93.28500366210938,93.38999938964844,93.28500366210938,93.38999938964844,93.38999938964844,2512,
2023-03-17 13:55:00-04:00,93.41000366210938,93.4499969482422,93.40499877929688,93.44499969482422,93.44499969482422,2911,
2023-03-17 13:56:00-04:00,93.44000244140624,93.44000244140624,93.3949966430664,93.43000030517578,93.43000030517578,3108,
2023-03-17 13:57:00-04:00,93.44000244140624,93.44000244140624,93.41000366210938,93.44000244140624,93.44000244140624,3119,
2023-03-17 13:58:00-04:00,93.5,93.5,93.44000244140624,93.46499633789062,93.46499633789062,3384,
2023-03-17 13:59:00-04:00,93.46499633789062,93.63999938964844,93.46499633789062,93.63030242919922,93.63030242919922,9118,
2023-03-17 14:00:00-04:00,93.6999969482422,93.83000183105467,93.6999969482422,93.79000091552734,93.79000091552734,4270,
2023-03-17 14:01:00-04:00,93.79000091552734,93.79000091552734,93.70999908447266,93.75,93.75,3169,
2023-03-17 14:02:00-04:00,93.75499725341795,93.88500213623048,93.75499725341795,93.87000274658205,93.87000274658205,6686,
2023-03-17 14:03:00-04:00,93.80999755859376,93.80999755859376,93.6050033569336,93.6050033569336,93.6050033569336,4940,
2023-03-17 14:04:00-04:00,93.58000183105467,93.63999938964844,93.58000183105467,93.58999633789062,93.58999633789062,1643,
2023-03-17 14:05:00-04:00,93.56500244140624,93.61499786376952,93.52999877929688,93.61499786376952,93.61499786376952,1863,
2023-03-17 14:06:00-04:00,93.56999969482422,93.58000183105467,93.48999786376952,93.48999786376952,93.48999786376952,2404,
2023-03-17 14:07:00-04:00,93.47000122070312,93.47000122070312,93.37999725341795,93.37999725341795,93.37999725341795,2304,
2023-03-17 14:08:00-04:00,93.3499984741211,93.4499969482422,93.3249969482422,93.4499969482422,93.4499969482422,4066,
2023-03-17 14:09:00-04:00,93.4800033569336,93.5,93.4800033569336,93.4800033569336,93.4800033569336,2212,
2023-03-17 14:10:00-04:00,93.48500061035156,93.51000213623048,93.4499969482422,93.47000122070312,93.47000122070312,3024,
2023-03-17 14:11:00-04:00,93.41999816894533,93.4499969482422,93.41999816894533,93.41999816894533,93.41999816894533,949,
2023-03-17 14:12:00-04:00,93.47000122070312,93.47000122070312,93.47000122070312,93.47000122070312,93.47000122070312,378,
2023-03-17 14:13:00-04:00,93.48500061035156,93.51000213623048,93.45999908447266,93.45999908447266,93.45999908447266,3580,
2023-03-17 14:14:00-04:00,93.5,93.54499816894533,93.45999908447266,93.45999908447266,93.45999908447266,4456,
2023-03-17 14:15:00-04:00,93.4499969482422,93.45999908447266,93.38999938964844,93.43000030517578,93.43000030517578,4762,
2023-03-17 14:16:00-04:00,93.41500091552734,93.4800033569336,93.4000015258789,93.4800033569336,93.4800033569336,3960,
2023-03-17 14:17:00-04:00,93.5,93.52999877929688,93.41999816894533,93.44499969482422,93.44499969482422,4705,
2023-03-17 14:18:00-04:00,93.4499969482422,93.45999908447266,93.37999725341795,93.37999725341795,93.37999725341795,3918,
2023-03-17 14:19:00-04:00,93.36000061035156,93.38500213623048,93.33000183105467,93.3499984741211,93.3499984741211,2099,
2023-03-17 14:20:00-04:00,93.34500122070312,93.37999725341795,93.33999633789062,93.3499984741211,93.3499984741211,3320,
2023-03-17 14:21:00-04:00,93.36499786376952,93.38999938964844,93.20999908447266,93.25499725341795,93.25499725341795,3853,
2023-03-17 14:22:00-04:00,93.25499725341795,93.26000213623048,93.21160125732422,93.26000213623048,93.26000213623048,4265,
2023-03-17 14:23:00-04:00,93.23999786376952,93.23999786376952,93.20999908447266,93.20999908447266,93.20999908447266,1817,
2023-03-17 14:24:00-04:00,93.18000030517578,93.19000244140624,93.11000061035156,93.125,93.125,2841,
2023-03-17 14:25:00-04:00,93.12000274658205,93.12000274658205,93.0500030517578,93.0500030517578,93.0500030517578,2833,
2023-03-17 14:26:00-04:00,93.06999969482422,93.12999725341795,93.06999969482422,93.12000274658205,93.12000274658205,2956,
2023-03-17 14:27:00-04:00,93.13999938964844,93.1750030517578,93.08000183105467,93.08000183105467,93.08000183105467,5195,
2023-03-17 14:28:00-04:00,93.04499816894533,93.04499816894533,93.04499816894533,93.04499816894533,93.04499816894533,487,
2023-03-17 14:29:00-04:00,93.05999755859376,93.08000183105467,92.9800033569336,93.04000091552734,93.04000091552734,7499,
2023-03-17 14:30:00-04:00,93.01000213623048,93.06500244140624,93.01000213623048,93.0500030517578,93.0500030517578,3087,
2023-03-17 14:31:00-04:00,93.0199966430664,93.08999633789062,93.01000213623048,93.08999633789062,93.08999633789062,4028,
2023-03-17 14:32:00-04:00,93.12000274658205,93.16000366210938,93.11000061035156,93.12999725341795,93.12999725341795,1831,
2023-03-17 14:33:00-04:00,93.12000274658205,93.19000244140624,93.08000183105467,93.19000244140624,93.19000244140624,3324,
2023-03-17 14:34:00-04:00,93.18499755859376,93.19000244140624,93.12000274658205,93.12000274658205,93.12000274658205,1905,
2023-03-17 14:35:00-04:00,93.1500015258789,93.16449737548828,93.11000061035156,93.11000061035156,93.11000061035156,3768,
2023-03-17 14:36:00-04:00,93.125,93.1500015258789,93.125,93.12999725341795,93.12999725341795,828,
2023-03-17 14:37:00-04:00,93.12999725341795,93.12999725341795,93.0500030517578,93.0500030517578,93.0500030517578,5582,
2023-03-17 14:38:00-04:00,93.05999755859376,93.05999755859376,93.0250015258789,93.05999755859376,93.05999755859376,2082,
2023-03-17 14:39:00-04:00,93.06999969482422,93.0999984741211,93.04499816894533,93.08999633789062,93.08999633789062,2561,
2023-03-17 14:40:00-04:00,93.06999969482422,93.06999969482422,92.95999908447266,92.95999908447266,92.95999908447266,4082,
2023-03-17 14:41:00-04:00,92.9499969482422,93.0500030517578,92.94499969482422,93.0500030517578,93.0500030517578,2750,
2023-03-17 14:42:00-04:00,93.05500030517578,93.05500030517578,93.0199966430664,93.04000091552734,93.04000091552734,1334,
2023-03-17 14:43:00-04:00,93.04499816894533,93.05999755859376,93.04499816894533,93.05999755859376,93.05999755859376,1244,
2023-03-17 14:44:00-04:00,93.05999755859376,93.16000366210938,93.05999755859376,93.16000366210938,93.16000366210938,5289,
2023-03-17 14:45:00-04:00,93.13999938964844,93.13999938964844,93.01000213623048,93.04000091552734,93.04000091552734,4730,
2023-03-17 14:46:00-04:00,93.06999969482422,93.1500015258789,93.06999969482422,93.1500015258789,93.1500015258789,1824,
2023-03-17 14:47:00-04:00,93.11000061035156,93.12000274658205,93.0500030517578,93.05999755859376,93.05999755859376,3472,
2023-03-17 14:48:00-04:00,93.06500244140624,93.08000183105467,93.02999877929688,93.05709838867188,93.05709838867188,3140,
2023-03-17 14:49:00-04:00,93.08999633789062,93.14749908447266,93.06999969482422,93.0999984741211,93.0999984741211,4131,
2023-03-17 14:50:00-04:00,93.0999984741211,93.1050033569336,93.05999755859376,93.05999755859376,93.05999755859376,1766,
2023-03-17 14:51:00-04:00,93.0500030517578,93.0500030517578,92.9499969482422,92.9800033569336,92.9800033569336,6101,
2023-03-17 14:52:00-04:00,92.9749984741211,92.9800033569336,92.93000030517578,92.9800033569336,92.9800033569336,3651,
2023-03-17 14:53:00-04:00,92.9800033569336,93.1500015258789,92.96070098876952,93.125,93.125,6809,
2023-03-17 14:54:00-04:00,93.1500015258789,93.29000091552734,93.13999938964844,93.23999786376952,93.23999786376952,3933,
2023-03-17 14:55:00-04:00,93.25,93.29000091552734,93.1999969482422,93.1999969482422,93.1999969482422,2083,
2023-03-17 14:56:00-04:00,93.1999969482422,93.23999786376952,93.19000244140624,93.20999908447266,93.20999908447266,2068,
2023-03-17 14:57:00-04:00,93.2300033569336,93.23999786376952,93.2300033569336,93.2300033569336,93.2300033569336,1890,
2023-03-17 14:58:00-04:00,93.26000213623048,93.29000091552734,93.20999908447266,93.29000091552734,93.29000091552734,5335,
2023-03-17 14:59:00-04:00,93.2699966430664,93.27999877929688,93.20999908447266,93.20999908447266,93.20999908447266,4672,
2023-03-17 15:00:00-04:00,93.2300033569336,93.33999633789062,93.2300033569336,93.2699966430664,93.2699966430664,3394,
2023-03-17 15:01:00-04:00,93.22000122070312,93.25,93.1500015258789,93.19000244140624,93.19000244140624,2702,
2023-03-17 15:02:00-04:00,93.20999908447266,93.2300033569336,93.18000030517578,93.2249984741211,93.2249984741211,4501,
2023-03-17 15:03:00-04:00,93.1999969482422,93.1999969482422,93.16000366210938,93.1750030517578,93.1750030517578,2603,
2023-03-17 15:04:00-04:00,93.18000030517578,93.22000122070312,93.18000030517578,93.22000122070312,93.22000122070312,913,
2023-03-17 15:05:00-04:00,93.18000030517578,93.26000213623048,93.18000030517578,93.24500274658205,93.24500274658205,3882,
2023-03-17 15:06:00-04:00,93.24500274658205,93.33000183105467,93.24500274658205,93.33000183105467,93.33000183105467,2104,
2023-03-17 15:07:00-04:00,93.29000091552734,93.29000091552734,93.18000030517578,93.2300033569336,93.2300033569336,7456,
2023-03-17 15:08:00-04:00,93.2750015258789,93.33999633789062,93.2300033569336,93.31999969482422,93.31999969482422,8169,
2023-03-17 15:09:00-04:00,93.30999755859376,93.33999633789062,93.3000030517578,93.33999633789062,93.33999633789062,2348,
2023-03-17 15:10:00-04:00,93.3499984741211,93.3499984741211,93.29000091552734,93.33499908447266,93.33499908447266,4292,
2023-03-17 15:11:00-04:00,93.33499908447266,93.3499984741211,93.26000213623048,93.34500122070312,93.34500122070312,4908,
2023-03-17 15:12:00-04:00,93.3499984741211,93.36000061035156,93.2699966430664,93.31999969482422,93.31999969482422,8339,
2023-03-17 15:13:00-04:00,93.36000061035156,93.41999816894533,93.33999633789062,93.41999816894533,93.41999816894533,4640,
2023-03-17 15:14:00-04:00,93.4250030517578,93.44000244140624,93.4000015258789,93.43000030517578,93.43000030517578,6234,
2023-03-17 15:15:00-04:00,93.4250030517578,93.47000122070312,93.4000015258789,93.44000244140624,93.44000244140624,5413,
2023-03-17 15:16:00-04:00,93.41999816894533,93.44000244140624,93.38999938964844,93.44000244140624,93.44000244140624,3954,
2023-03-17 15:17:00-04:00,93.4800033569336,93.70500183105467,93.47000122070312,93.70500183105467,93.70500183105467,5489,
2023-03-17 15:18:00-04:00,93.68000030517578,93.68499755859376,93.61000061035156,93.61000061035156,93.61000061035156,4735,
2023-03-17 15:19:00-04:00,93.63999938964844,93.6449966430664,93.52999877929688,93.5500030517578,93.5500030517578,3883,
2023-03-17 15:20:00-04:00,93.5500030517578,93.5500030517578,93.4800033569336,93.49250030517578,93.49250030517578,4001,
2023-03-17 15:21:00-04:00,93.47000122070312,93.56500244140624,93.47000122070312,93.5500030517578,93.5500030517578,5314,
2023-03-17 15:22:00-04:00,93.53009796142578,93.58999633789062,93.51000213623048,93.55999755859376,93.55999755859376,7288,
2023-03-17 15:23:00-04:00,93.58000183105467,93.63999938964844,93.55500030517578,93.63999938964844,93.63999938964844,5032,
2023-03-17 15:24:00-04:00,93.66000366210938,93.68000030517578,93.61000061035156,93.68000030517578,93.68000030517578,5507,
2023-03-17 15:25:00-04:00,93.69000244140624,93.7300033569336,93.66999816894533,93.66999816894533,93.66999816894533,6115,
2023-03-17 15:26:00-04:00,93.66999816894533,93.68000030517578,93.62000274658205,93.63999938964844,93.63999938964844,6449,
2023-03-17 15:27:00-04:00,93.625,93.70999908447266,93.625,93.6999969482422,93.6999969482422,6109,
2023-03-17 15:28:00-04:00,93.7134017944336,93.81999969482422,93.7134017944336,93.8000030517578,93.8000030517578,7089,
2023-03-17 15:29:00-04:00,93.77999877929688,93.79000091552734,93.7300033569336,93.75,93.75,6156,
2023-03-17 15:30:00-04:00,93.73999786376952,93.73999786376952,93.5500030517578,93.5500030517578,93.5500030517578,5435,
2023-03-17 15:31:00-04:00,93.53500366210938,93.5500030517578,93.41500091552734,93.41500091552734,93.41500091552734,4800,
2023-03-17 15:32:00-04:00,93.3949966430664,93.3949966430664,93.29000091552734,93.29000091552734,93.29000091552734,3594,
2023-03-17 15:33:00-04:00,93.28500366210938,93.29000091552734,93.16000366210938,93.18000030517578,93.18000030517578,9795,
2023-03-17 15:34:00-04:00,93.16000366210938,93.25,93.16000366210938,93.25,93.25,5821,
2023-03-17 15:35:00-04:00,93.23999786376952,93.25,93.18000030517578,93.2300033569336,93.2300033569336,6645,
2023-03-17 15:36:00-04:00,93.26000213623048,93.29000091552734,93.25,93.29000091552734,93.29000091552734,4751,
2023-03-17 15:37:00-04:00,93.30500030517578,93.43000030517578,93.30500030517578,93.43000030517578,93.43000030517578,5156,
2023-03-17 15:38:00-04:00,93.43000030517578,93.43000030517578,93.29000091552734,93.29499816894533,93.29499816894533,5140,
2023-03-17 15:39:00-04:00,93.30999755859376,93.3499984741211,93.26840209960938,93.2699966430664,93.2699966430664,5462,
2023-03-17 15:40:00-04:00,93.29000091552734,93.30999755859376,93.26000213623048,93.29000091552734,93.29000091552734,3927,
2023-03-17 15:41:00-04:00,93.29000091552734,93.37999725341795,93.29000091552734,93.36000061035156,93.36000061035156,10500,
2023-03-17 15:42:00-04:00,93.375,93.43000030517578,93.375,93.4000015258789,93.4000015258789,11154,
2023-03-17 15:43:00-04:00,93.41000366210938,93.4800033569336,93.36000061035156,93.4800033569336,93.4800033569336,6185,
2023-03-17 15:44:00-04:00,93.4800033569336,93.5,93.4499969482422,93.4800033569336,93.4800033569336,4610,
2023-03-17 15:45:00-04:00,93.48999786376952,93.49600219726562,93.36000061035156,93.375,93.375,7573,
2023-03-17 15:46:00-04:00,93.36000061035156,93.375,93.3000030517578,93.3249969482422,93.3249969482422,5239,
2023-03-17 15:47:00-04:00,93.30500030517578,93.30500030517578,93.15499877929688,93.16000366210938,93.16000366210938,8494,
2023-03-17 15:48:00-04:00,93.15499877929688,93.1999969482422,93.12999725341795,93.13500213623048,93.13500213623048,3646,
2023-03-17 15:49:00-04:00,93.16000366210938,93.2249984741211,93.13500213623048,93.2249984741211,93.2249984741211,6741,
2023-03-17 15:50:00-04:00,93.29000091552734,93.36499786376952,93.04000091552734,93.34500122070312,93.34500122070312,19846,
2023-03-17 15:51:00-04:00,93.34500122070312,93.3499984741211,93.12999725341795,93.1449966430664,93.1449966430664,37671,
2023-03-17 15:52:00-04:00,93.13999938964844,93.2300033569336,93.13999938964844,93.16999816894533,93.16999816894533,21280,
2023-03-17 15:53:00-04:00,93.16999816894533,93.18000030517578,93.01000213623048,93.08499908447266,93.08499908447266,37328,
2023-03-17 15:54:00-04:00,93.0999984741211,93.6500015258789,92.95999908447266,93.48500061035156,93.48500061035156,93870,
2023-03-17 15:55:00-04:00,93.41999816894533,93.45500183105467,93.33000183105467,93.43000030517578,93.43000030517578,32394,
2023-03-17 15:56:00-04:00,93.43000030517578,93.47000122070312,93.36000061035156,93.41000366210938,93.41000366210938,29148,
2023-03-17 15:57:00-04:00,93.4000015258789,93.4499969482422,93.33499908447266,93.4499969482422,93.4499969482422,35671,
2023-03-17 15:58:00-04:00,93.4499969482422,93.4800033569336,93.4000015258789,93.44000244140624,93.44000244140624,34784,
2023-03-17 15:59:00-04:00,93.45999908447266,93.47000122070312,93.4000015258789,93.4499969482422,93.4499969482422,39824,
2023-03-20 09:30:00-04:00,93.66000366210938,94.08999633789062,93.66000366210938,94.08999633789062,94.08999633789062,25178,
2023-03-20 09:31:00-04:00,94.08999633789062,94.30999755859376,93.86000061035156,94.30999755859376,94.30999755859376,4056,
2023-03-20 09:32:00-04:00,94.30999755859376,94.48680114746094,94.18000030517578,94.44229888916016,94.44229888916016,4072,
2023-03-20 09:33:00-04:00,94.5,94.5,94.18000030517578,94.18000030517578,94.18000030517578,1209,
2023-03-20 09:34:00-04:00,94.2699966430664,94.33989715576172,93.7300033569336,93.7300033569336,93.7300033569336,6515,
2023-03-20 09:35:00-04:00,93.74250030517578,93.9000015258789,93.69000244140624,93.76499938964844,93.76499938964844,3919,
2023-03-20 09:36:00-04:00,93.80999755859376,93.80999755859376,93.45999908447266,93.45999908447266,93.45999908447266,5603,
2023-03-20 09:37:00-04:00,93.62000274658205,93.62999725341795,93.56999969482422,93.56999969482422,93.56999969482422,2176,
2023-03-20 09:38:00-04:00,93.83000183105467,93.87000274658205,93.76000213623048,93.76000213623048,93.76000213623048,2512,
2023-03-20 09:39:00-04:00,93.97000122070312,93.97000122070312,93.97000122070312,93.97000122070312,93.97000122070312,244,
